LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000

3840 atoms
1 atom types

-48.37465197795785 48.37465197795785 xlo xhi
-50.257219471181365 50.257219471181365 ylo yhi
-7.378499999999999 7.378499999999999 zlo zhi

Masses

1 12.011

Atoms # atomic

3631 1 47.16179934171576 31.42308680174113 0.04494906073041964 0 0 0
3632 1 45.94714906368776 32.10595214659575 0.09215911940172589 0 0 0
3674 1 42.29747007773189 34.233010213121865 0.03788074922276366 0 0 0
3675 1 42.32575842651556 35.6237194311503 0.07199867459509751 0 0 0
3677 1 43.5411816910664 33.53742520762534 0.0125759674638703 0 0 0
3678 1 44.74782183904402 34.228604079228724 0.06721984524466863 0 0 0
3679 1 44.73042908340837 35.62531146684176 0.14567309358493516 0 0 0
3680 1 43.49708369077145 36.32864598979308 0.1366628870532144 0 0 0
3681 1 45.93453521131086 33.520045909370886 0.14470979483055524 0 0 0
3682 1 47.152947198793214 34.233656290842326 0.24324673314558282 0 0 0
3683 1 47.139421036787 35.63333393481495 0.3806902618272939 0 0 0
3684 1 45.947938394542376 36.316830131295156 0.3017117832819393 0 0 0
3733 1 45.9327601539845 37.68773792692412 0.29627184302029924 0 0 0
1084 1 48.35078897973 36.32247820185662 0.48244583751110515 -1 0 0
1030 1 48.37370115386612 32.1381986642786 0.1980702057386531 -1 0 0
1081 1 48.354603223212635 33.52526681708026 0.28571870245186676 -1 0 0
3685 1 16.935372689328844 37.7125048396751 0.36673306678764905 0 0 0
3689 1 19.355241277140294 37.73917685601827 0.29451348152778845 0 0 0
3686 1 18.147057541738775 38.413707227011336 0.31833925875178193 0 0 0
3687 1 18.140503620891607 39.800487023910286 0.32231525077238105 0 0 0
3688 1 16.906437194095176 40.47335397510262 0.3343131596646091 0 0 0
3690 1 20.567815909997535 38.397806018934524 0.2850897020581695 0 0 0
3691 1 20.563033295746038 39.78358169852907 0.3017224675950662 0 0 0
3692 1 19.34357610489171 40.504523595379176 0.33797129516858526 0 0 0
3696 1 21.741520679897803 40.50499774396784 0.3466097141137865 0 0 0
3737 1 16.91801883818377 41.88614950754812 0.3069692333736866 0 0 0
3738 1 18.14105783546765 42.587520165526705 0.38947649056187966 0 0 0
3741 1 19.36059089045453 41.86539052554681 0.47084367897280166 0 0 0
3742 1 20.56617492081324 42.59731140601772 0.42214438334247084 0 0 0
3743 1 20.560114539373842 43.95311014046272 0.6444529826547448 0 0 0
3745 1 21.76960118676115 41.8950217400754 0.48832436378971616 0 0 0
3697 1 24.146147004201083 37.71012932457848 0.33147683274906664 0 0 0
3701 1 26.57963195080484 37.69874057318088 0.3553530151395318 0 0 0
3705 1 28.99521133135289 37.73780660444741 0.33633389430701865 0 0 0
3694 1 22.942735279000573 38.38253070094604 0.28417942926188156 0 0 0
3695 1 22.932644387611575 39.77710110374408 0.3899231179368182 0 0 0
3698 1 25.358123493830647 38.38158048158524 0.452528632243023 0 0 0
3699 1 25.376705264213584 39.770307939911696 0.5258596224581548 0 0 0
3700 1 24.135896980333158 40.457452469649105 0.4974637176580931 0 0 0
3702 1 27.781216556534247 38.40455134076692 0.4077488378280805 0 0 0
3703 1 27.781120359225454 39.785952173129225 0.4378280093613331 0 0 0
3704 1 26.57388393820142 40.477375825994876 0.545053766634758 0 0 0
3746 1 22.96989689339486 42.59554070846445 0.5769475628314044 0 0 0
3749 1 24.167584127667155 41.857873883271616 0.5097438693680695 0 0 0
3750 1 25.365982764819208 42.567093305232184 0.641601384721801 0 0 0
3751 1 25.402763919366393 43.96356373551148 0.6542130447854646 0 0 0
3753 1 26.577763091051466 41.86612569982028 0.5454642867026608 0 0 0
3754 1 27.780823274756443 42.58902909557397 0.5744271805020049 0 0 0
3708 1 28.992551874860354 40.494706705302995 0.3469947545282502 0 0 0
3757 1 29.01790541613103 41.895354099623 0.4975272884850463 0 0 0
3709 1 31.420938708913127 37.72644468014858 0.0960415201499702 0 0 0
3706 1 30.21212743015657 38.4406116743672 0.2570721089369212 0 0 0
3707 1 30.227594759716993 39.85315807194916 0.19720457428756002 0 0 0
3710 1 32.63439012047624 38.40072456670361 0.13811842617950346 0 0 0
3711 1 32.65509025543723 39.804039944612065 0.1133892911657887 0 0 0
3712 1 31.47428870336259 40.50816981292855 0.20892807978497785 0 0 0
3714 1 35.04718092794522 38.40090346386253 0.11985400177511116 0 0 0
3715 1 35.04479489315116 39.802295202157715 0.19346149567812235 0 0 0
3716 1 33.85066929604493 40.500769124215246 0.24496755593321884 0 0 0
3758 1 30.24408865737739 42.5726488314727 0.5383076751531385 0 0 0
3761 1 31.474912379282685 41.89072186627025 0.4118776439016626 0 0 0
3762 1 32.667531508869715 42.616329878394616 0.4385818938356184 0 0 0
3765 1 33.863547424890356 41.88540016227885 0.3289628723548702 0 0 0
3766 1 35.072941156974636 42.5616847772415 0.3382537269569283 0 0 0
3717 1 36.26292292985987 37.712062588831266 0.06901048211270329 0 0 0
3721 1 38.69650737832322 37.72994920642437 0.06413074136925079 0 0 0
3718 1 37.4744374288167 38.38585128414059 0.19721687243591499 0 0 0
3719 1 37.46634152579918 39.78355040786504 0.20708141819549625 0 0 0
3720 1 36.2580637913716 40.500078802720516 0.20494001310332824 0 0 0
3722 1 39.9057653847139 38.38587514597686 0.15641250440367993 0 0 0
3723 1 39.92278686340548 39.78671584470009 0.13185479453655452 0 0 0
3724 1 38.69240493284967 40.491345508618046 0.20266220192457307 0 0 0
3728 1 41.13938937413248 40.49125818165289 0.23633674010031175 0 0 0
3769 1 36.25912390813184 41.874079172767956 0.30031674313788514 0 0 0
3770 1 37.45206864830023 42.593746608804786 0.33667930365735 0 0 0
3773 1 38.62814019787295 41.88135978547802 0.2969573765765781 0 0 0
3774 1 39.86956191670291 42.58732208328092 0.25199632775175584 0 0 0
3777 1 41.09439106475965 41.87376164120432 0.20104049101323285 0 0 0
3729 1 43.50147705554325 37.69599712795014 0.18142254788598242 0 0 0
3726 1 42.31378633636463 38.40395917090559 0.11412216156358004 0 0 0
3727 1 42.33244599993533 39.79724549063378 0.13658901838026333 0 0 0
3730 1 44.72791991807618 38.379385326756015 0.21442607264542016 0 0 0
3731 1 44.72504081404868 39.79937352593803 0.1331883272043468 0 0 0
3732 1 43.53067625484884 40.50496341038113 0.08063373681203719 0 0 0
3734 1 47.127994331655785 38.43115494309085 0.43958735207317035 0 0 0
3735 1 47.133867090374636 39.82285885232134 0.3449091985842312 0 0 0
3736 1 45.93349744282645 40.471684330458736 0.2124204039694897 0 0 0
3778 1 42.291955221103336 42.58370533374737 0.15266025665244098 0 0 0
3781 1 43.5000898403856 41.90183459076625 0.15075199035833406 0 0 0
3782 1 44.73183915236059 42.574421785994 0.2635180608266211 0 0 0
3785 1 45.936823140532425 41.87480793023803 0.28774733301140654 0 0 0
3786 1 47.110144577554905 42.57907918285078 0.29960371113124834 0 0 0
3787 1 47.12447230878608 43.970670256154655 0.14136403655890367 0 0 0
1189 1 48.334218072760166 41.923692473750755 0.4406099577866946 -1 0 0
1138 1 48.37041570442325 40.49925090632548 0.47562739865050335 -1 0 0
1135 1 48.34430488491637 37.7218513257986 0.529630548639153 -1 0 0
3739 1 18.141264986004572 43.997683810637675 0.5759007362452662 0 0 0
3740 1 16.946830870006877 44.692620323680124 0.46786696741630945 0 0 0
3744 1 19.348667835329678 44.69290815178106 0.6129127848157716 0 0 0
3748 1 21.765847289179234 44.66418389213049 0.7045867426526503 0 0 0
3789 1 16.90748496422458 46.084711576136705 0.5571329405985954 0 0 0
3790 1 18.126723244777665 46.77597409567958 0.6773537499677038 0 0 0
3791 1 18.13707499581156 48.16466536602787 0.675668524101694 0 0 0
3792 1 16.931296322520296 48.87388539989926 0.6228928423377164 0 0 0
3793 1 19.341508443931403 46.07496074361989 0.7693624217645533 0 0 0
3794 1 20.551228471573225 46.76684573254705 0.7806428018618174 0 0 0
3795 1 20.566873903504728 48.16268418094776 0.7177139043694841 0 0 0
3796 1 19.34293183783008 48.850120139339445 0.6323768474977126 0 0 0
3797 1 21.763200412081503 46.068762938432435 0.7358229142137013 0 0 0
3800 1 21.77419422497583 48.88707560558009 0.6138207573247821 0 0 0
2597 1 19.38726074196967 50.25413658693038 0.6332502517136213 0 -1 0
3747 1 22.976839248202367 43.9778088020847 0.6840697461531209 0 0 0
3755 1 27.82772336914927 43.98396385696342 0.5389855057662131 0 0 0
3752 1 24.19858920277194 44.66171026186752 0.6786297096433835 0 0 0
3756 1 26.618253326614905 44.67353986129675 0.6315488208942146 0 0 0
3798 1 22.983109765240414 46.772308969618884 0.7432058589670755 0 0 0
3799 1 22.96303851527128 48.17024200041639 0.6981543186933026 0 0 0
3801 1 24.19451593009188 46.06936650326505 0.7598877669316353 0 0 0
3802 1 25.420065599102358 46.76966808241894 0.6716633666613034 0 0 0
3803 1 25.427692068809904 48.17623613251792 0.6788475329207353 0 0 0
3804 1 24.205183593676637 48.86422247870828 0.7052323785493382 0 0 0
3805 1 26.65819613272504 46.07373904075829 0.7381645152277417 0 0 0
3806 1 27.837948562416983 46.797010865511346 0.656553664830911 0 0 0
3807 1 27.858212529444785 48.23316843138307 0.7116310247564721 0 0 0
3808 1 26.61502040883022 48.90880733113395 0.7375620765659312 0 0 0
3760 1 29.023966578093734 44.70701213668597 0.5259948186812312 0 0 0
2605 1 24.159499478479617 50.252070341877804 0.6295376611769392 0 -1 0
3759 1 30.235962624823387 43.98206034297507 0.5036749724083436 0 0 0
3763 1 32.63158701505398 43.99938792890763 0.3786872321439438 0 0 0
3767 1 35.05714430750888 43.9836611555393 0.2942443520012842 0 0 0
3764 1 31.437820267326472 44.708988406654164 0.4619576804300169 0 0 0
3768 1 33.84127103746931 44.70327787189111 0.28000002618859243 0 0 0
3809 1 29.073708339361374 46.11294336890948 0.5678295812824422 0 0 0
3810 1 30.267437247290616 46.85034908502734 0.5161436124524287 0 0 0
3811 1 30.262865745849695 48.24406574792736 0.5542678238804738 0 0 0
3812 1 29.070488116159027 48.93489556809026 0.6442545105007834 0 0 0
3813 1 31.454539388707573 46.12737093504685 0.45694302269785314 0 0 0
3814 1 32.66183687437136 46.78123553855877 0.45929716647282137 0 0 0
3815 1 32.68322703528594 48.17974973632888 0.45229793978956884 0 0 0
3816 1 31.471311288656807 48.899290768069996 0.5878426381116844 0 0 0
3817 1 33.88716025622594 46.09361571389771 0.34976966477545823 0 0 0
3818 1 35.07446909071206 46.7809878670142 0.23733372831628594 0 0 0
3819 1 35.069710075738755 48.17418069911759 0.29683063269947785 0 0 0
3820 1 33.86569100119851 48.87506973752034 0.35457948912692605 0 0 0
3771 1 37.46376578847831 43.98725112789702 0.3753554300154559 0 0 0
3775 1 39.859186828447676 43.97641374922494 0.2742946276801887 0 0 0
3832 1 41.12632795119967 48.86148753341124 0.03820992401763899 0 0 0
3829 1 41.11231551797131 46.10065741534978 0.12400539572278621 0 0 0
3828 1 38.70694827089993 48.862178109233646 0.10124050468529956 0 0 0
3772 1 36.25261324680801 44.685308494547805 0.26525931717071405 0 0 0
3776 1 38.656023342798306 44.690809161959116 0.28392514433464217 0 0 0
3780 1 41.08612704154962 44.699003412332196 0.26014409673681493 0 0 0
3821 1 36.27434892444191 46.08306366441736 0.25884341538742944 0 0 0
3822 1 37.497397509814846 46.78123807966356 0.12398067039090649 0 0 0
3823 1 37.49647487551486 48.18006698474131 0.05374297417744452 0 0 0
3824 1 36.25890423344727 48.880446000300886 0.07586243398045248 0 0 0
3825 1 38.67206758748286 46.085169718509384 0.20391644653680213 0 0 0
3826 1 39.89665412977118 46.787343919807505 0.10561119210082238 0 0 0
3827 1 39.923654252251396 48.147025939146666 0.07916491592308006 0 0 0
3779 1 42.31097481573164 43.99532132235144 0.20312883679873237 0 0 0
3783 1 44.72817642828987 43.98388191365657 0.1613099212621542 0 0 0
3833 1 43.51552228823262 46.08304524466778 0.07119411965565059 0 0 0
3831 1 42.33415303196851 48.1618897774375 0.07678088977081728 0 0 0
3830 1 42.33821417009129 46.774191940469045 0.13339311959775368 0 0 0
3784 1 43.52347654759879 44.70110762493095 0.24139874069579043 0 0 0
3788 1 45.91757095843873 44.67717774184664 0.07884949072426327 0 0 0
1192 1 48.351789358756974 44.65710196184913 0.06884652936680179 -1 0 0

Velocities

2 -0.6395136264247591 -4.6267982531500405 0.18031367792622605
3 -0.8564223789573764 -2.271868939019701 1.8244739909287555
6 -2.1474293181044635 3.4953663989995367 0.8976380597575524
7 -6.4992728538434585 3.988782196818557 1.1037619590869936
8 0.8694278005742077 0.9566206743219992 -2.147751041647976
10 3.251257674524011 4.746010421820184 -7.765276415780684
11 -1.9448090102121898 -2.4196157807757466 -2.5951514408583756
12 1.0093778539741523 2.5147761247049574 0.934217544279687
56 -3.6736679285489338 3.9662617920147354 -5.642296050220193
59 1.6299936790813614 -0.07944490281131103 -2.440915481000511
60 9.337421631059676 2.8879901285481084 -0.4070686683844262
63 -1.2118307032477424 -0.8810668842535558 2.3400685698746115
64 3.7392531542757204 3.142496792478077 -2.7531545731386378
57 -2.501479744501407 -1.470223339527615 2.36564017575429
61 3.9855330338862234 0.815262977276347 1.6420943429659294
65 2.5154587168514997 0.5417140777327659 -2.5083200229972578
9 -0.7321897297575849 2.052397952950821 -2.008482974828337
14 2.3815048999766013 -1.3519920208969527 -1.7809512161637044
15 0.3750753606023024 -0.12627536256146366 -1.5665898114551569
16 0.2590204482009461 3.0820676892737713 0.22155486930805565
18 -6.53915057616834 2.468444989387572 4.077567748861268
19 -1.0043214000434657 1.1098598061931522 0.8529088883940645
20 -1.384622578098523 -0.8037118771170402 4.254677836285339
24 -5.123063477080731 -3.398229886139135 -0.08495774288921391
67 6.149916261224724 -1.3675400686101635 4.434277528956888
68 7.780302763014658 -3.763672698559498 -6.391439618090972
71 -1.7647511999802992 5.666831613697475 1.8326362788210497
72 -1.9622267119111012 1.8754046748906106 1.732246336886532
75 -0.2950840726068019 -3.8783356367863218 3.6388478439549568
69 0.6331641237516401 -4.165874017349734 -0.23006024283621157
73 -0.679322546376919 -1.374958745680056 -0.8386109782180035
22 1.0142290702181718 4.68508112164489 -4.217145527768916
23 -0.9427924693628007 -3.3414329410634127 2.37342218123135
26 -0.04325088081381697 0.48560811204089455 -3.8227629496940843
27 6.795036931121016 -1.54871850031002 2.7367173273920415
28 0.059298160532953906 -3.01290488393426 -3.072956779106641
30 2.360512505324588 -3.8921209032237307 -0.5213944909267405
31 0.07154758712196906 -0.5094361653838423 4.35843802116904
32 5.989049387934357 0.5647822951367294 2.018317145319822
76 -4.585707185190763 1.5980944117599614 -1.9290447137795526
79 1.571794575424616 4.3811243818943275 -0.16509711065646476
80 6.393130294916231 0.7747281236128654 -5.083085828536263
83 -2.2335545965620622 0.10334852509592293 -2.066813289257726
84 1.5782882406955516 2.727055852282269 -1.8494855226538396
77 -1.3505722987902464 -5.1197727249716785 0.14671977955684234
81 -2.8430319023874655 -0.8006703767336604 2.6078683265544402
34 0.29069871693458743 4.911492708317822 -5.693250122604199
35 2.119833570753717 -4.52518065847654 -1.2026123000202231
36 -1.666679854837822 5.40817981567083 0.44622567052419704
38 0.994777137803082 0.25665258957301224 -3.9364070773497817
39 3.1872206671282903 -1.7520895277740505 2.197652926786323
40 -1.5359927146773187 -2.890437003274538 -3.690026548046598
42 -3.3824939069333317 -1.155429818181472 7.119432676911566
43 7.5961739606207255 -0.997757144550295 -1.8410299592096206
44 1.545035678116649 5.557254877771259 2.181642692086914
87 2.0774209647730975 -1.2612829043248135 -1.7966558884942534
88 1.00573750407214 -0.6321592814724705 1.4247940707750448
91 -0.6477995382976567 4.400528947501545 2.2129125838802945
92 -1.1367807283790825 2.173907558845988 -1.684397921455633
95 -0.9137582981401687 -0.5363066519892886 1.6745085176149028
96 -2.5684952922199873 -0.9965355754333723 -0.2019557535060668
89 -1.6422255814375968 1.9292925861518615 -0.19723094662393614
93 1.1538903811555792 0.6124073405664334 -2.604378707165368
97 2.23610722545391 -1.7344666246159313 -6.0296306688337955
53 -3.453269449187048 1.6005424874278384 -1.7699223981169094
46 3.1782186278414413 1.7391361224180564 2.4327876999098805
47 3.4030270666753983 0.6329658025792699 -0.7556205173142114
48 3.1318918360667993 -5.173240457552033 0.3754928661409514
50 0.8905926646338362 0.48173025142841036 1.3431004616277458
51 0.027952294095535346 -0.3091757953826553 -3.034419328857852
52 -2.4977183334583235 4.116222305807268 -0.5894387533441772
54 0.8605432114989617 2.124376844300348 -1.0549249266885234
99 6.66319799725394 1.0912473427604423 -2.5612393174712156
100 1.6085229700790342 2.3922419416858385 -3.560945210181802
103 -1.871927924636224 -2.34538244253626 -2.5705676411995064
104 -3.9691468267362446 1.6441734812637767 1.898348053881729
107 0.1808962327186694 -2.359590063171159 1.4122694346368183
101 -3.3228261647109467 -0.5960355977742416 -3.5432437088747775
105 4.263451127345031 -3.28229042491247 2.189274308054662
62 0.4635813169397988 -2.8523630552445844 1.4721004903242432
66 -4.846320734915819 -0.2847116612929718 6.046793470484289
110 -0.6955684142178149 -1.3805978912732304 -0.6685722422539131
111 -1.8130007864556261 1.5612196975880601 -4.0712251719240635
113 -5.082842366686229 -1.232239503432018 -0.8930777681084342
114 -5.187225569625272 -0.3889620402161792 1.362881248958627
115 1.2115222477076781 -2.069390209791958 1.9560838857505474
116 0.7983252629481834 -1.6354881098234044 -1.8623582643959675
117 -1.0633049366894634 0.45846372837056204 -3.3738253137638026
118 -1.0050289389663913 1.1707753540566554 -6.869017783863719
119 1.4188917448240277 0.4812602335886054 1.3712838372154925
120 2.040448635405494 -1.0168760061680922 1.3428991668343884
167 -1.5155831220070317 -0.1117119048131939 1.4357886642451152
171 -1.995628729866332 -3.000354691740307 0.532673040870685
70 1.2602124308133353 8.130235358463148 -2.9605064537235632
74 3.9670141600410913 -2.8069541312513078 2.2488666305678855
78 -3.551317281383586 -1.5300941743928902 0.25997454757214034
121 -6.3417937561608 0.485916871924648 -1.2663627680142069
122 -6.066194471146792 -3.3225561688068943 1.0764108107838402
123 0.4302962032517726 -0.3205015737875985 -3.0187502909389154
124 0.8225195164691812 2.180818581935087 -3.2190596413660137
125 3.005886151961004 -2.9322433699041563 -4.040239643798666
126 -0.535597379528524 1.6453926081365646 -0.14673742868866466
127 4.0751876779468885 5.26942322838403 -3.804098528318658
128 1.1723048014767221 -0.7385725780724233 -2.0309215196297545
129 6.346117034617558 0.4341570761975023 -0.5789653708781644
132 4.859810931177104 -2.7183823061754393 -2.9134367820326825
175 0.8065539572661428 3.548458517831414 -0.06581956049711439
179 -3.299988740258968 2.062819397424624 -0.7753500226020958
183 2.2446781022299604 -3.195107259914025 -0.1111647947351034
82 0.37463452068651903 -2.9172807951099946 -0.36829433289735697
85 4.822490141699094 0.7488662557264386 3.4173530868728266
86 3.9434197481621807 0.2947976769046409 -0.6099710976591224
130 -1.6445990687231549 -4.786081074947438 -1.0459102809607637
131 1.5337022621554401 -1.5482209456242433 1.5505646007577827
133 -4.582955226674507 0.9199825499626754 2.1435242003739954
